reel_cloumn1,5;5;94;0;10;6;0;10;5;4;6;9;6;5;0;6;3;2;10;1;3;3;10;9;9;10;10;9;5;95;6;3;10;6;3;94;3;0;6;6;9;0;94;1;6;3;6;9;5;0;4;0;1;5;94;10;10;6;8;0;5;6;96;10;10;1;3;6;5;0;9;3;95;10;7;5;0;4;7;8;8;9;96;1;6;2;3;8;2;4;7;4;2;9;5;6;1;96;7;1;10;7;7;4;1;0;3;8;2;3;3;4;10;4;96;0;8;9;7;7;3;3;5;5;1;10;10;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;10;3;8;7;8;0;7;2;3;8;6;1;4;5;2;8;0;4;4;2;2;8;8;2;0;1;7;10;0;7;8;1;3;0;5;
reel_cloumn2,5;92;94;0;10;6;0;92;5;4;6;9;6;5;0;6;3;2;0;1;3;3;5;9;9;0;8;9;5;95;8;3;10;10;92;94;3;0;6;6;9;0;94;1;6;3;6;92;5;0;4;0;1;5;94;10;10;6;8;0;5;6;96;92;92;1;3;6;5;0;92;3;95;10;7;5;0;4;92;8;92;92;96;1;6;2;3;92;2;4;7;4;2;92;5;6;1;96;7;1;92;7;7;4;1;0;3;8;2;3;3;4;92;4;96;0;92;92;7;7;3;3;5;5;1;92;92;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;92;3;8;7;8;0;7;2;3;8;6;1;4;5;2;8;0;4;4;2;2;8;8;2;0;1;7;92;0;7;8;1;3;0;5;
reel_cloumn3,5;92;94;0;10;6;0;92;5;4;6;1;6;5;0;6;3;2;0;1;3;3;5;0;9;0;8;9;5;95;8;3;10;10;92;94;3;0;6;6;2;0;94;1;6;3;6;92;5;0;4;0;1;5;94;10;10;6;8;0;5;6;96;92;92;1;3;6;5;0;92;3;95;10;7;5;0;4;92;8;92;92;96;1;6;2;3;92;2;4;5;4;2;92;5;6;1;96;7;1;92;7;7;4;1;0;3;6;2;3;3;4;92;4;96;0;92;92;7;7;3;3;5;5;1;92;92;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;92;3;8;7;8;0;7;2;3;8;6;1;4;5;2;8;0;4;4;2;2;8;8;2;0;1;7;92;0;7;8;1;3;0;5;
reel_cloumn4,9;92;94;10;10;6;0;92;5;4;6;10;6;5;0;6;3;2;0;4;3;9;5;0;9;0;8;9;5;95;8;3;10;10;92;94;3;0;6;6;2;0;94;1;6;3;6;92;5;0;4;0;1;5;94;10;10;6;8;0;5;6;96;92;92;1;3;6;5;0;92;3;95;10;7;5;0;4;92;8;92;92;96;1;6;7;3;92;2;4;5;4;2;92;5;6;1;96;7;1;92;7;7;4;1;0;3;6;2;3;3;4;92;4;96;0;92;92;7;7;3;3;5;5;1;92;92;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;92;3;8;7;8;0;7;2;3;8;6;1;4;5;2;8;0;4;4;2;2;8;8;2;0;1;7;92;0;7;8;1;3;0;5;
reel_cloumn5,9;92;94;10;10;6;1;92;5;4;6;10;3;5;0;6;3;2;0;4;3;9;5;0;9;0;8;9;5;95;8;3;10;10;92;94;3;0;6;6;2;0;94;1;6;3;6;92;5;0;4;0;1;5;94;10;10;6;8;0;5;6;96;92;92;1;3;6;5;0;92;3;95;10;7;5;0;4;92;8;92;92;96;1;6;7;3;92;2;4;5;4;2;92;5;6;1;96;7;1;92;7;7;4;1;0;3;6;2;3;3;4;92;4;96;0;92;92;9;7;3;3;5;5;1;92;92;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;92;3;8;7;8;0;7;2;3;8;6;1;4;5;2;8;0;4;4;2;2;8;8;2;0;1;7;92;0;7;8;1;3;0;5;

freespinModeId_0_1,5;5;95;0;10;6;0;10;5;4;6;9;6;5;0;6;3;2;10;1;3;3;10;9;9;10;10;9;5;95;6;3;10;6;3;8;3;0;6;6;9;0;95;1;6;3;6;9;5;0;4;0;1;5;10;10;10;6;8;0;5;6;9;10;10;1;3;6;5;10;9;3;10;10;7;5;10;10;7;8;10;10;10;1;6;2;3;8;2;4;7;4;2;9;5;6;1;95;7;1;10;7;7;4;1;0;3;8;2;3;3;4;10;4;95;0;8;9;7;7;3;3;5;5;1;10;10;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;10;3;8;7;8;0;7;2;3;8;6;1;4;5;2;8;0;4;4;2;2;8;8;2;0;1;7;10;0;7;8;1;3;0;5;
freespinModeId_0_2,5;92;95;0;10;6;0;92;92;4;92;92;6;5;92;92;3;2;0;92;92;92;5;9;92;0;92;92;5;95;8;3;92;92;92;8;3;0;6;6;9;0;95;1;6;3;6;9;5;0;4;0;1;92;92;10;10;6;92;0;5;6;92;92;92;1;3;6;5;92;92;3;92;92;7;5;92;92;8;8;92;92;92;1;6;2;3;92;2;4;7;4;2;92;5;6;1;95;7;1;92;92;92;4;1;0;3;92;2;3;3;4;92;4;95;0;8;9;7;7;3;3;5;5;1;92;92;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;92;3;8;7;92;0;7;2;3;92;6;1;4;5;2;92;0;4;4;2;2;92;92;2;0;1;7;92;0;7;92;1;3;0;5;
freespinModeId_0_3,5;92;95;0;10;6;0;92;92;4;92;92;6;5;92;92;3;2;0;92;92;92;5;0;92;0;92;92;5;95;8;3;92;92;92;8;3;0;6;6;2;0;95;1;6;3;6;9;5;0;4;0;1;92;92;10;10;6;92;0;5;6;92;92;92;1;3;6;5;92;92;3;92;92;7;5;92;92;8;8;92;92;92;1;6;2;3;92;2;4;5;4;2;92;5;6;1;95;7;1;92;92;92;4;1;0;3;92;2;3;3;4;92;4;95;0;8;9;7;7;3;3;5;5;1;92;92;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;92;3;8;7;92;0;7;2;3;92;6;1;4;5;2;92;0;4;4;2;2;92;92;2;0;1;7;92;0;7;92;1;3;0;5;
freespinModeId_0_4,9;92;95;10;10;6;0;92;92;4;92;92;6;5;92;92;3;2;0;92;92;92;5;0;92;0;92;92;5;95;8;3;92;92;92;8;3;0;6;6;2;0;95;1;6;3;6;9;5;0;4;0;1;92;92;10;10;6;92;0;5;6;92;92;92;1;3;6;5;92;92;3;92;92;7;5;92;92;8;8;92;92;92;1;6;7;3;92;2;4;5;4;2;92;5;6;1;95;7;1;92;92;92;4;1;0;3;92;2;3;3;4;92;4;95;0;8;9;7;7;3;3;5;5;1;92;92;7;8;9;9;2;2;1;1;4;9;9;7;10;10;7;7;4;6;9;8;8;2;2;4;4;7;9;1;1;4;9;9;2;0;7;9;0;2;92;3;8;7;92;0;7;2;3;92;6;1;4;5;2;92;0;4;4;2;2;92;92;2;0;1;7;92;0;7;92;1;3;0;5;
