reel_cloumn1,0;6;6;4;6;4;2;95;2;0;95;3;3;95;2;0;4;95;4;2;1;3;3;0;5;2;2;0;3;3;2;7;6;7;95;95;4;1;6;6;1;4;0;6;4;2;4;2;5;6;7;1;3;5;3;5;5;95;7;7;7;6;3;3;4;95;6;5;2;2;6;95;95;6;3;7;95;7;6;4;2;3;3;5;2;2;95;1;0;3;5;0;2;7;5;95;2;7;3;2;
reel_cloumn2,5;3;94;5;94;1;2;1;1;7;3;1;3;92;3;0;90;2;4;1;94;94;2;1;3;101;7;3;3;94;6;4;0;6;94;94;0;0;1;7;102;2;2;3;1;90;1;2;92;0;0;5;92;2;1;94;0;2;2;90;0;4;6;94;94;94;1;5;3;0;94;3;0;5;3;3;7;2;2;94;3;4;94;6;2;94;0;2;2;2;7;90;4;94;5;3;0;2;94;2;
reel_cloumn3,1;6;3;3;6;101;6;1;3;2;94;1;3;90;3;94;94;7;7;2;2;94;3;4;2;92;1;1;6;7;2;102;5;3;5;7;94;92;2;5;5;94;0;4;90;3;2;94;5;6;5;94;1;5;90;7;3;6;4;94;4;6;6;3;94;94;4;0;0;4;94;3;2;3;2;3;94;7;2;2;0;90;7;7;0;2;0;94;94;94;0;2;3;1;94;2;7;94;7;2;
reel_cloumn4,1;7;2;90;1;1;7;92;4;3;5;92;7;2;7;6;1;4;7;92;1;1;94;94;94;0;6;3;2;90;0;6;94;0;94;6;3;94;2;3;2;2;6;4;5;94;5;1;94;94;3;7;90;7;1;3;0;0;5;3;101;2;4;2;3;6;4;90;0;0;6;5;6;102;0;7;3;3;4;0;90;0;2;2;2;94;94;94;6;4;5;94;3;0;94;1;92;3;4;3;
reel_cloumn5,2;6;1;102;4;0;3;2;1;101;4;5;7;94;94;94;4;3;92;1;1;97;1;1;4;94;7;3;94;7;3;94;7;3;7;92;7;6;94;6;2;92;1;3;3;0;0;94;4;6;97;0;0;6;3;92;2;5;94;1;2;2;94;4;2;94;6;2;2;6;3;94;2;7;94;94;3;3;1;7;94;2;2;94;1;3;2;94;94;5;2;97;5;3;0;94;4;3;94;6;

freespinModeId_0_1,200;200;200;200;200;95;200;200;200;95;200;200;200;200;200;200;200;95;200;200;95;200;200;200;200;95;200;200;200;95;200;200;200;200;200;95;200;200;95;200;200;200;200;95;200;200;95;200;200;200;200;95;200;200;200;200;200;95;200;200;200;200;95;200;200;200;95;200;200;200;200;95;200;200;200;95;200;200;95;200;200;200;200;200;200;95;200;200;200;200;200;200;200;200;95;200;200;200;200;
freespinModeId_0_2,200;200;94;200;200;200;200;94;200;200;200;200;200;94;200;200;200;94;94;94;200;200;94;200;200;94;200;200;200;200;94;94;94;200;200;200;94;200;200;94;94;94;200;200;200;200;94;94;200;200;200;200;200;94;94;200;200;200;94;200;200;94;200;200;94;94;200;200;200;200;200;94;94;200;200;94;200;200;200;200;94;200;200;200;200;94;94;94;200;200;200;200;200;200;94;200;200;200;200;
freespinModeId_0_3,200;200;94;200;200;200;200;94;200;200;200;200;200;94;200;200;200;94;94;94;200;200;94;200;200;94;200;200;200;200;94;94;94;200;200;200;94;200;200;94;94;94;200;200;200;200;94;94;200;200;200;200;200;94;94;200;200;200;94;200;200;94;200;200;94;94;200;200;200;200;200;94;94;200;200;94;200;200;200;200;94;200;200;200;200;94;94;94;200;200;200;200;200;200;94;200;200;200;200;
freespinModeId_0_4,200;200;94;200;200;200;200;94;200;200;200;200;200;94;200;200;200;94;94;94;200;200;94;200;200;94;200;200;200;200;94;94;94;200;200;200;94;200;200;94;94;94;200;200;200;200;94;94;200;200;200;200;200;94;94;200;200;200;94;200;200;94;200;200;94;94;200;200;200;200;200;94;94;200;200;94;200;200;200;200;94;200;200;200;200;94;94;94;200;200;200;200;200;200;94;200;200;200;200;
freespinModeId_0_5,200;200;94;200;200;200;200;94;200;200;200;200;200;94;200;200;200;94;94;94;200;200;94;200;200;94;200;200;200;200;94;94;94;200;200;200;94;200;200;94;94;94;200;200;200;200;94;94;200;200;200;200;200;94;94;200;200;200;94;200;200;94;200;200;94;94;200;200;200;200;200;94;94;200;200;94;200;200;200;200;94;200;200;200;200;94;94;94;200;200;200;200;200;200;94;200;200;200;200;

BN_Base_pro,1-90;2-4;3-3;4-2;5-1

Socre_RobinIsHood_2,#RobinIsHoodSymbol/Socre_RobinIsHood_2.png;0;0;0.5,
Socre_RobinIsHood_3,#RobinIsHoodSymbol/Socre_RobinIsHood_3.png;0;0;0.5,
Socre_RobinIsHood_4,#RobinIsHoodSymbol/Socre_RobinIsHood_4.png;0;0;0.5,
Socre_RobinIsHood_5,#RobinIsHoodSymbol/Socre_RobinIsHood_5.png;0;0;0.5,
Socre_RobinIsHood_6,#RobinIsHoodSymbol/Socre_RobinIsHood_6.png;0;0;0.5,
Socre_RobinIsHood_7,#RobinIsHoodSymbol/Socre_RobinIsHood_7.png;0;0;0.5,
Socre_RobinIsHood_8,#RobinIsHoodSymbol/Socre_RobinIsHood_8.png;0;0;0.5,
Socre_RobinIsHood_9,#RobinIsHoodSymbol/Socre_RobinIsHood_9.png;0;0;0.5,
Socre_RobinIsHood_Wild,#RobinIsHoodSymbol/Socre_RobinIsHood_Wild.png;0;0;0.5,
Socre_RobinIsHood_Scatter,#RobinIsHoodSymbol/Socre_RobinIsHood_Scatter.png;0;0;0.5,
Socre_RobinIsHood_Bonus,#RobinIsHoodSymbol/Socre_RobinIsHood_Bonus4.png;0;0;0.5,

SymbolBulingAnim_90,1-buling
SymbolBulingAnim_94,1-buling
