reel_cloumn1,5;5;8;9;92;2;5;7;7;1;90;97;4;7;5;5;8;8;5;4;97;90;90;3;1;8;4;7;7;2;90;4;8;8;0;0;9;9;2;5;5;92;1;8;8;0;0;5;5;8;8;92;4;4;3;3;6;9;1;1;1;2;5;9;7;1;1;8;8;8;5;5;5;7;8;5;4;90;97;90;1;0;0;0;2;5;9;7;1;1;8;0;4;8;5;5;0;0;5;4;8;7,
reel_cloumn2,9;4;4;9;92;2;5;5;1;9;9;4;3;5;8;8;4;4;0;0;3;3;4;7;2;2;7;4;4;4;8;8;8;0;0;9;9;5;5;92;1;1;8;0;1;1;8;5;4;90;97;8;3;3;3;3;6;9;1;1;2;5;9;7;1;1;8;0;0;8;5;5;2;2;5;4;92;92;92;8;8;0;0;2;5;7;7;90;90;97;90;4;8;5;5;7;8;5;4;90;97;90,
reel_cloumn3,92;4;4;9;9;9;5;5;1;90;97;4;3;5;92;8;4;4;4;4;3;3;4;7;2;3;2;97;4;4;92;4;8;0;0;9;9;5;5;5;1;1;8;0;5;5;8;5;4;8;97;90;3;3;3;3;6;9;1;1;2;5;9;7;1;1;8;90;90;97;5;5;7;8;5;4;90;90;97;8;0;0;0;2;5;7;7;0;0;0;0;4;8;5;5;7;8;5;4;0;0;0,
reel_cloumn4,92;4;4;9;9;2;5;5;1;90;90;4;3;5;4;8;8;0;0;0;3;3;4;7;2;2;2;4;4;4;6;7;5;0;0;9;9;5;5;92;1;1;8;0;5;5;8;5;4;97;8;3;3;3;3;6;9;90;1;1;2;5;9;7;1;1;8;90;97;90;5;5;7;8;5;4;0;0;0;8;0;0;0;2;1;1;1;5;5;5;4;4;8;5;5;7;8;5;4;97;90;90,
reel_cloumn5,92;4;4;9;92;2;5;7;7;1;90;90;4;7;5;5;8;8;5;4;90;90;97;3;3;0;4;7;7;2;90;7;5;5;0;0;9;9;2;5;5;92;1;8;8;0;0;5;5;8;8;5;4;90;3;3;6;9;1;1;1;2;5;9;7;1;1;8;97;90;90;5;5;7;8;5;4;0;0;0;8;0;0;0;2;5;9;7;90;90;90;97;4;8;5;5;7;8;5;4;0;0,

freespinModeId_0_1,5;5;8;9;92;2;5;5;7;92;1;4;7;97;5;5;92;8;5;4;4;3;1;8;4;90;7;7;2;4;8;8;0;0;0;9;9;2;5;5;92;1;8;8;8;0;0;5;5;8;8;92;4;4;90;3;3;6;9;1;1;1;2;5;2;9;7;1;1;8;97;5;5;7;8;5;4;4;1;0;0;0;2;5;9;7;1;1;97;8;0;4;8;5;5;5;7;8;5;4;8;7;
freespinModeId_0_2,9;4;4;9;92;2;5;5;1;9;9;90;4;3;5;92;8;4;4;8;92;3;3;4;7;97;2;2;7;92;4;4;92;4;8;8;0;0;9;9;5;5;92;1;1;8;0;5;5;8;5;4;97;8;3;3;3;3;6;9;1;1;2;2;5;9;7;1;1;8;90;0;0;8;5;5;7;8;5;4;4;92;92;92;8;8;0;0;2;5;7;7;90;4;8;5;5;7;8;5;4;90;
freespinModeId_0_3,92;4;4;9;92;90;2;5;5;1;1;4;3;5;92;8;4;90;3;3;4;7;2;2;2;4;4;92;4;8;0;0;97;9;9;5;5;92;1;1;1;8;0;5;5;8;5;4;97;8;3;3;3;6;9;9;1;1;2;5;90;9;7;1;1;8;1;1;1;5;5;7;8;5;4;90;3;3;8;0;0;0;2;2;5;7;7;5;4;97;4;8;5;5;7;7;8;5;4;8;8;
freespinModeId_0_4,92;4;4;9;92;90;2;5;5;1;1;4;3;5;8;8;4;90;3;3;4;7;2;2;2;4;4;6;7;97;5;0;0;9;9;9;5;5;92;1;1;90;8;0;5;5;8;8;5;4;97;8;3;3;3;3;0;6;9;1;1;2;5;9;7;7;1;1;8;90;5;5;7;8;8;5;4;90;8;0;0;0;2;2;5;7;7;97;0;0;5;4;8;5;5;0;7;8;5;4;97;90;
freespinModeId_0_5,92;4;4;9;92;1;2;5;7;7;1;90;4;7;5;5;8;8;0;5;4;4;3;3;0;4;97;7;7;2;7;5;5;0;0;9;9;9;2;5;5;92;1;90;8;8;0;0;5;5;8;8;5;4;4;3;3;6;9;1;1;1;97;2;5;9;7;7;1;1;8;90;5;5;7;8;8;5;4;8;97;0;0;0;2;2;5;9;7;90;3;4;8;5;5;7;7;8;5;4;5;90;

Socre_Easter_10,#Symbol/Easter_L4.png;0;0;0.5,
Socre_Easter_1,#Symbol/Easter_L3.png;0;0;0.5,
Socre_Easter_2,#Symbol/Easter_L2.png;0;0;0.5,
Socre_Easter_3,#Symbol/Easter_L1.png;0;0;0.5,
